session_ind i j mot0 mot1 mot2 mot3 mot4 mot5 mot6 mot7 mot8 mot9 mot10 mot11 mot12 mot13 mot14 mot15 trans_x trans_y trans_z roll pitch yaw overlap overlap_symmetric
457 18 120 0.8417986705654626 -0.5397893211090087 -0.0015770386471300 -30.4783215382972941 0.5396397188483854 0.8416274900361942 -0.0212636275506074 -5.9054774997274535 0.0128051581581313 0.0170486607113502 0.9997726597044422 0.6018305621957899 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -30.4783215382972941 -5.9054774997274535 0.6018305621957899 0.9769437378154721 -0.7337015704849454 32.6621277172120585 0.3783783783783784 0.3783783783783784
457 27 176 0.9149059653568853 -0.3952154549877714 -0.0821694510946464 -44.6838893020192458 0.3961700398425451 0.9181633369732607 -0.0050384689424451 -3.1446261872770265 0.0774362582098518 -0.0279433494222977 0.9966056367177145 -2.4506811601048977 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -44.6838893020192458 -3.1446261872770265 -2.4506811601048977 -1.6060682079599353 -4.4412168739488074 23.4134425545753651 0.2552759740259740 0.2542441390460792
457 36 197 0.9679688320208588 -0.2235434195371748 -0.1143008303460724 -48.3116765797932715 0.2239382464553840 0.9745566385322610 -0.0095404437626327 1.0451248386326597 0.1135253364261156 -0.0163614753102175 0.9934003725160421 -4.1021581042837729 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -48.3116765797932715 1.0451248386326597 -4.1021581042837729 -0.9435860463874622 -6.5185760193453302 13.0261304728794354 0.2222222222222222 0.2195224130708002
457 45 169 0.9676165782415912 -0.2469644042230420 -0.0522182014128428 -37.7138347150700355 0.2467246995101864 0.9690221601330724 -0.0110894464533533 -2.0406716794491331 0.0533392928678525 -0.0021531878207589 0.9985741252498813 -1.3996563017157859 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -37.7138347150700355 -2.0406716794491331 -1.3996563017157859 -0.1235445424732283 -3.0575673713546276 14.3045773230998439 0.3844404003639673 0.3394937725994375
457 54 191 0.9820562452695829 -0.1701235788232954 -0.0813848822286249 -41.2364176285273842 0.1698132158188305 0.9854174013288459 -0.0107711137574434 0.9562275982423216 0.0820304995735147 -0.0032423890362731 0.9966245451789061 -2.1312640953302533 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -41.2364176285273842 0.9562275982423216 -2.1312640953302533 -0.1864037493154274 -4.7052884959868724 9.8103471078549216 0.3649337410805301 0.3024926066751162
457 72 156 0.9823362717727794 -0.1819842547172766 -0.0435566320387104 -25.2325669518858149 0.1819061004114420 0.9832988913057560 -0.0057845475168444 -0.6984927570739501 0.0438818845614063 -0.0022408462396284 0.9990342130355051 -0.6286826110326599 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -25.2325669518858149 -0.6984927570739501 -0.6286826110326599 -0.1285149348016345 -2.5150543963602230 10.4910245215889208 0.6728659990462565 0.5703314470493128
457 81 196 0.9933822066298321 -0.0409321533659651 -0.1073142598729227 -33.8159198279583890 0.0435317883131438 0.9988099168889178 0.0219939384971241 2.6244173429472539 0.1062862877209836 -0.0265199688005237 0.9939818490783996 -2.6540674727262732 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -33.8159198279583890 2.6244173429472539 -2.6540674727262732 -1.5283195483662573 -6.1012801549106603 2.5091983677043759 0.4231974921630094 0.3949017969076473
457 90 170 0.9964760660771457 -0.0640114046891041 -0.0542032268886619 -23.6807524441599639 0.0653668132465822 0.9975819032551837 0.0236119889833945 0.4784526425166860 0.0525607216598331 -0.0270718741038232 0.9982507120814414 -0.9258890621399682 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -23.6807524441599639 0.4784526425166860 -0.9258890621399682 -1.5534414568563806 -3.0128958591573265 3.7531100141678753 0.6501043841336117 0.6415327564894932
457 99 194 0.9952948556050392 0.0518495914604604 -0.0818521244166939 -27.3551553448008491 -0.0510975539852052 0.9986302181200307 0.0112573280252082 2.2593441004571559 0.0823236927188745 -0.0070219173251624 0.9965809060453673 -1.6294637708755617 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -27.3551553448008491 2.2593441004571559 -1.6294637708755617 -0.4036998567658318 -4.7221442363123991 -2.9389341953244519 0.5194041552332419 0.5194041552332419
457 108 218 0.9775572403969421 0.1949450188578295 -0.0798641432060273 -31.4618172820140742 -0.1954413366241208 0.9807140384550028 0.0016305569152285 5.6721641142477210 0.0786417553599198 0.0140147921781652 0.9968044241044028 -0.7506301440472618 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -31.4618172820140742 5.6721641142477210 -0.7506301440472618 0.8055096054659019 -4.5104980635488916 -11.3059811552513061 0.3931722286152666 0.3931722286152666
457 117 243 0.9300798919658313 0.3599171498823862 -0.0735597701285830 -35.8292802073627570 -0.3591212802104057 0.9329762122335071 0.0242341392762214 10.3101223456640128 0.0773517980454832 0.0038771931806470 0.9969963223162724 -0.4348384705175723 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -35.8292802073627570 10.3101223456640128 -0.4348384705175723 0.2228149500438286 -4.4363631045181240 -21.1125093615492041 0.2775636083269082 0.2685565087653861
457 126 245 0.9236922976195158 0.3764255879245404 -0.0713884869852418 -33.9269886671426377 -0.3759241626104738 0.9264158580338365 0.0208490275322850 9.7312414485908221 0.0739835338706655 0.0075785710455268 0.9972306663841187 -0.2563198059053308 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -33.9269886671426377 9.7312414485908221 -0.2563198059053308 0.4354175931738775 -4.2428208218718337 -22.1453332280172965 0.2814371257485030 0.2802832650018636
457 135 192 0.9934776180096430 0.0845094685303649 -0.0765530681462287 -16.3598692508614789 -0.0846518886199858 0.9964096195528324 0.0013884580112295 1.1851256562354138 0.0763955513557915 0.0051009598405300 0.9970645415126094 -0.5089061293967885 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -16.3598692508614789 1.1851256562354138 -0.5089061293967885 0.2931213661442080 -4.3814115926137562 -4.8702745780435803 0.6481554938516462 0.6481554938516462
457 144 249 0.9180790202920039 0.3934449947424443 -0.0482902537971481 -30.3599729980080895 -0.3934108365117066 0.9193015512015728 0.0106099799029973 8.3501253149961485 0.0485677487107881 0.0092571091870370 0.9987769919830277 0.0049475948513011 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -30.3599729980080895 8.3501253149961485 0.0049475948513011 0.5310275509974490 -2.7838221793657989 -23.1958698455736361 0.3571158927897320 0.3547056617922760
457 153 292 0.8986082516401344 0.4380240138121961 -0.0252620942939073 -41.3070724387291648 -0.4379054788814356 0.8989615309004472 0.0103420272067769 9.2116911953507952 0.0272397072282697 0.0017689785126250 0.9996273651041874 0.7308047658362677 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -41.3070724387291648 9.2116911953507952 0.7308047658362677 0.1013926794717604 -1.5609133333275886 -25.9806788511425886 0.3166347992351816 0.3166347992351816
457 162 175 0.9994327095580379 0.0207696798976352 -0.0265118739893259 -3.9094961954498899 -0.0206429789089294 0.9997741880807365 0.0050438347778855 0.0879735250466638 0.0266106461259703 -0.0044936894030273 0.9996357738037912 -0.0886967081183056 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -3.9094961954498899 0.0879735250466638 -0.0886967081183056 -0.2575615135966491 -1.5248577146110698 -1.1832586680957453 0.8870145154962731 0.8870145154962731
457 189 347 0.9234094654553882 0.3833510194004502 0.0188932536115291 -47.8695417557930512 -0.3828945826893325 0.9234845734700056 -0.0238323542706899 5.2927920009685749 -0.0265837855572853 0.0147728970604111 0.9995374249411006 1.4585117095065252 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -47.8695417557930512 5.2927920009685749 1.4585117095065252 0.8467547172821512 1.5233181727485983 -22.5214914698235873 0.3209570957095710 0.2991157247212611
457 198 334 0.9357363023267998 0.3483114073156854 0.0554683336827067 -41.8999717368578501 -0.3472582411172710 0.9373537267412880 -0.0279231971729477 4.2599377307348050 -0.0617194173976772 0.0068669132793936 0.9980699168986639 1.2180430358561858 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -41.8999717368578501 4.2599377307348050 1.2180430358561858 0.3941997795232858 3.5385110940785052 -20.3602397891323292 0.3769392033542977 0.3519968676585748
457 207 348 0.9513381665806778 0.3073732348753420 0.0218491942456909 -43.0724803559335783 -0.3071920179895781 0.9515804716415012 -0.0112991182856467 3.3124923371022987 -0.0242643131039996 0.0040373844020653 0.9996974255427411 1.1514821816628187 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -43.0724803559335783 3.3124923371022987 1.1514821816628187 0.2313938427252529 1.3903791889635959 -17.8955367181330232 0.3700623700623701 0.3419131771033423
457 234 317 0.9889810124824950 0.1473342145141310 0.0144632701213260 -25.9118253965765746 -0.1470443521436991 0.9889396510478314 -0.0193991001861636 1.2209367293697824 -0.0171614524950040 0.0170585995584917 0.9997072014992009 0.5196696959626230 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -25.9118253965765746 1.2209367293697824 0.5196696959626230 0.9775771481989939 0.9833270698090241 -8.4569356358024734 0.5553089160192379 0.5553089160192379
458 36 230 0.8231479141236803 -0.5678149535869254 -0.0036999941777166 -22.5569414988625567 0.5678206979520892 0.8230905711984439 0.0100780246787482 -11.6105713943768478 -0.0026770227940436 -0.0103966382692083 0.9999423700702269 0.0754855113155262 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -22.5569414988625567 -11.6105713943768478 0.0754855113155262 -0.5956963603137875 0.1533822909605026 34.5985374055292212 0.4924675324675324 0.3968187526161574
458 45 332 -0.3253694905185903 -0.9455851407854343 0.0018536896890463 -12.4898651582199136 0.9454975620111719 -0.3253111494363629 0.0143880604433825 -31.0560931333418182 -0.0130021102365432 0.0064340949777326 0.9998947682387450 0.6041023567987569 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -12.4898651582199136 -31.0560931333418182 0.6041023567987569 0.3686801961084475 0.7449870329376914 108.9896286393403528 0.2366863905325444 0.2366863905325444
458 54 228 0.8468965663847713 -0.5317424009435914 -0.0040280124662948 -20.5875127364922150 0.5317500846996110 0.8469006341964159 0.0010785266172484 -9.7388017580493624 0.0028378279793189 -0.0030552964590256 0.9999913059101595 -0.0418628829392327 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -20.5875127364922150 -9.7388017580493624 -0.0418628829392327 -0.1750565695094471 -0.1625957844375072 32.1239222922040497 0.5287415846711548 0.4308016877637131
458 63 292 -0.0633358916394599 -0.9978624488149744 0.0160965236998458 -10.3923661576897075 0.9977590308068013 -0.0629641714890970 0.0226369068595312 -25.7557695253057233 -0.0215750150338329 0.0174941805660246 0.9996141617507305 1.2404908068907252 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -10.3923661576897075 -25.7557695253057233 1.2404908068907252 1.0026272498202531 1.2362532258097079 93.6321564244636164 0.4002186987424822 0.3294329432943294
458 99 264 0.3664755219769762 -0.9303902430201867 0.0083479030025204 -12.4256042154013358 0.9298154436410284 0.3665450617528585 0.0329842154860399 -14.6733615434638978 -0.0337480748834526 -0.0043258984534867 0.9994210094070618 0.5039614485842987 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -12.4256042154013358 -14.6733615434638978 0.5039614485842987 -0.2479977645109777 1.9339894899824019 68.4887198757504478 0.6713395638629284 0.5305703734099303
458 108 295 -0.0569263646873192 -0.9983767910127584 0.0017810588297293 -10.9366657091468369 0.9977239362329049 -0.0568243759854208 0.0363034070272664 -18.1082511725345050 -0.0361432714541195 0.0038436260140862 0.9993392269233002 0.8274821977569169 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -10.9366657091468369 -18.1082511725345050 0.8274821977569169 0.2203680760124439 2.0713080498827887 93.2655405862664111 0.4953879544221378 0.4217090069284065
458 117 227 0.8768308920368921 -0.4807769568263583 0.0045939693700060 -11.3964765649972151 0.4806649756044534 0.8767721406420225 0.0152248028287453 -4.1899828027480908 -0.0113475987308695 -0.0111414172702530 0.9998735424163655 0.0519090902107614 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -11.3964765649972151 -4.1899828027480908 0.0519090902107614 -0.6384105012134650 0.6501834691997926 28.7308638870054835 0.7446808510638298 0.5952380952380952
458 126 370 -0.3332231886446079 -0.9427205167944054 -0.0155027018422077 -26.0515940981081258 0.9426234307529221 -0.3334576209964367 0.0163426679274433 -19.8331596198530917 -0.0205760624296784 -0.0091674540786988 0.9997462595281886 0.2014425707207731 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -26.0515940981081258 -19.8331596198530917 0.2014425707207731 -0.5253750151950768 1.1790047395932468 109.4688151273111174 0.2148499210110585 0.2148499210110585
458 135 261 0.4577387360748825 -0.8889251587154221 0.0169502713644926 -10.5362935251763474 0.8883781950783718 0.4580517991240787 0.0311886490327539 -9.3761808030065481 -0.0354884770857075 0.0007819986927407 0.9993697796472442 0.4491845659455085 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -10.5362935251763474 -9.3761808030065481 0.4491845659455085 0.0448334704997363 2.0337670093345497 62.7401171047515760 0.7756866734486266 0.6216877293110477
458 144 263 0.4274533036854031 -0.9038512142809491 0.0183481773288000 -10.0092358919118851 0.9031953869788094 0.4278429761331626 0.0344743486336941 -8.8789529544903871 -0.0390098206690820 0.0018358149069664 0.9992371408604636 0.4021866410570891 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -10.0092358919118851 -8.8789529544903871 0.4021866410570891 0.1052646298763156 2.2356653552031953 64.6733129775373214 0.7660000000000000 0.6346313173156587
458 162 364 -0.2904440702708158 -0.9568113127624958 -0.0124239210487949 -25.5510578301008309 0.9566533991474506 -0.2906370900137700 0.0185568264515226 -15.9008933884955468 -0.0213662337379697 -0.0064956660961798 0.9997506140922432 0.1882244886478536 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -25.5510578301008309 -15.9008933884955468 0.1882244886478536 -0.3722618523512988 1.2242881805063806 106.8885147422352446 0.2574665293511844 0.2574665293511844
458 171 343 -0.2427077639014064 -0.9700446936925172 -0.0103069675933819 -20.0498804531902124 0.9698869427784962 -0.2428632749065149 0.0183506928879044 -14.3747739342580587 -0.0203041761655767 -0.0055427376515975 0.9997784847102702 0.0940333541576140 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -20.0498804531902124 -14.3747739342580587 0.0940333541576140 -0.3176425835141198 1.1634235488656544 104.0493658178083365 0.3863868986693961 0.3863868986693961
458 180 285 0.1615666732820341 -0.9867002554658737 0.0178554178936371 -9.8126025851827308 0.9862788318866151 0.1620666103488980 0.0314400951396887 -8.7464810306463647 -0.0339157169605870 0.0125307491235936 0.9993461384672735 0.4283543286831647 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8126025851827308 -8.7464810306463647 0.4283543286831647 0.7183911437149483 1.9436001752387131 80.6967570723418817 0.6970172684458399 0.5901639344262295
458 189 328 -0.1159970151857439 -0.9932370321460067 -0.0049890321494863 -16.7895550245299319 0.9930438460686193 -0.1160737521236641 0.0197687595254841 -11.8668684595022853 -0.0202141597213564 -0.0026612105750049 0.9997921312478076 0.2538663176481387 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -16.7895550245299319 -11.8668684595022853 0.2538663176481387 -0.1525074757864501 1.1582649277782211 96.6625021842661454 0.5027513756878439 0.5027513756878439
458 198 369 -0.1255695635681326 -0.9920729323630492 -0.0048560866848334 -27.8162751733084406 0.9919048106535076 -0.1256385159682507 0.0184339335934057 -12.3825340323350304 -0.0188979180794914 -0.0025020347474688 0.9998182877475207 0.3153311115145420 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -27.8162751733084406 -12.3825340323350304 0.3153311115145420 -0.1433817862000060 1.0828354064659154 97.2149438466458520 0.2845911949685535 0.2845911949685535
